,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600392.SH,20200403,7.15,7.4,6.98,7.1,7.2,-0.1,-1.3889,444548.67,318960.446,
1,1,600392.SH,20200402,7.02,7.21,6.91,7.2,7.15,0.05,0.6993,414657.88,291498.561,
2,2,600392.SH,20200401,6.84,7.48,6.8,7.15,6.91,0.24,3.4732,768725.95,544845.837,
3,3,600392.SH,20200331,6.36,6.91,6.3,6.91,6.28,0.63,10.0318,444083.19,299733.652,
4,4,600392.SH,20200330,6.37,6.37,6.17,6.28,6.42,-0.14,-2.1807,142270.02,88937.07199999999,
5,5,600392.SH,20200327,6.6,6.62,6.41,6.42,6.54,-0.12,-1.8349,123779.2,80473.317,
6,6,600392.SH,20200326,6.48,6.68,6.44,6.54,6.52,0.02,0.3067,176022.88,115731.86300000001,
7,7,600392.SH,20200325,6.5,6.55,6.44,6.52,6.36,0.16,2.5157,160194.82,104023.68199999999,
8,8,600392.SH,20200324,6.3,6.41,6.22,6.36,6.19,0.17,2.7464,148913.35,94161.36099999999,
9,9,600392.SH,20200323,6.42,6.42,6.17,6.19,6.59,-0.4,-6.0698,184158.45,115845.241,
10,10,600392.SH,20200320,6.54,6.62,6.4,6.59,6.47,0.12,1.8547,130654.15,84960.114,
11,11,600392.SH,20200319,6.52,6.6,6.3,6.47,6.54,-0.07,-1.0703,189792.79,121952.543,
12,12,600392.SH,20200318,6.71,6.78,6.51,6.54,6.66,-0.12,-1.8018,154116.29,102576.5,
13,13,600392.SH,20200317,6.71,6.83,6.49,6.66,6.71,-0.05,-0.7452,144290.21,95960.662,
14,14,600392.SH,20200316,7.03,7.07,6.66,6.71,6.91,-0.2,-2.8944,178111.61,122515.929,
15,15,600392.SH,20200313,6.73,6.99,6.6,6.91,7.09,-0.18,-2.5388,249748.78,169320.593,
16,16,600392.SH,20200312,7.18,7.19,7.04,7.09,7.25,-0.16,-2.2069,141320.92,100405.43,
17,17,600392.SH,20200311,7.3,7.39,7.21,7.25,7.27,-0.02,-0.2751,160483.97,117299.558,
18,18,600392.SH,20200310,7.03,7.29,7.01,7.27,7.16,0.11,1.5363,196143.72,140530.244,
19,19,600392.SH,20200309,7.3,7.37,7.13,7.16,7.5,-0.34,-4.5333,228475.22,165456.432,
20,20,600392.SH,20200306,7.51,7.59,7.48,7.5,7.61,-0.11,-1.4455,166419.75,125296.573,-0.05333333333333338
21,21,600392.SH,20200305,7.51,7.61,7.43,7.61,7.44,0.17,2.2849,231783.27,174691.453,-0.053876478318002644
22,22,600392.SH,20200304,7.33,7.45,7.28,7.44,7.37,0.07,0.9498,161180.92,118729.09199999999,-0.038978494623655914
23,23,600392.SH,20200303,7.49,7.56,7.33,7.37,7.36,0.01,0.1359,200332.26,149351.351,-0.062415196743554946
24,24,600392.SH,20200302,7.1,7.41,7.05,7.36,7.07,0.29,4.1018,210693.41,153902.865,-0.14673913043478262
25,25,600392.SH,20200228,7.45,7.49,7.03,7.07,7.64,-0.57,-7.4607,336181.42,243014.668,-0.09193776520509199
26,26,600392.SH,20200227,7.77,7.85,7.64,7.64,7.78,-0.14,-1.7995,232040.19,178949.325,-0.143979057591623
27,27,600392.SH,20200226,7.76,7.95,7.73,7.78,7.91,-0.13,-1.6435,256273.42,201663.711,-0.1619537275064268
28,28,600392.SH,20200225,7.91,7.96,7.69,7.91,8.07,-0.16,-1.9827,345101.75,270693.025,-0.19595448798988618
29,29,600392.SH,20200224,8.13,8.18,7.88,8.07,8.19,-0.12,-1.4652,371729.11,297298.716,-0.23296158612143741
30,30,600392.SH,20200221,7.91,8.27,7.89,8.19,7.99,0.2,2.5031,388742.23,316857.17600000004,-0.19536019536019533
31,31,600392.SH,20200220,7.88,8.01,7.76,7.99,7.91,0.08,1.0114,281658.37,222457.19,-0.19023779724655826
32,32,600392.SH,20200219,8.12,8.17,7.9,7.91,8.26,-0.35,-4.2373,423198.39,339532.39700000006,-0.17319848293299622
33,33,600392.SH,20200218,8.4,8.53,8.17,8.26,8.1,0.16,1.9753,600112.33,499668.274,-0.19370460048426147
34,34,600392.SH,20200217,7.69,8.12,7.67,8.1,7.67,0.43,5.6063,365735.54,289646.385,-0.17160493827160492
35,35,600392.SH,20200214,7.53,7.82,7.52,7.67,7.62,0.05,0.6562,249653.89,191670.085,-0.09908735332464143
36,36,600392.SH,20200213,7.6,7.88,7.47,7.62,7.61,0.01,0.1314,343318.39,262439.576,-0.06955380577427825
37,37,600392.SH,20200212,7.3,7.62,7.26,7.61,7.31,0.3,4.104,283689.95,212572.198,-0.047306176084099906
38,38,600392.SH,20200211,7.32,7.44,7.27,7.31,7.31,0.0,0.0,214811.28,157824.62,-0.00547195622435021
39,39,600392.SH,20200210,7.12,7.33,7.04,7.31,7.12,0.19,2.6685,227871.32,164414.242,-0.020519835841313196
40,40,600392.SH,20200207,7.1,7.22,7.02,7.12,7.1,0.02,0.2817,187893.82,133620.795,0.05337078651685392
41,41,600392.SH,20200206,7.13,7.16,6.97,7.1,7.08,0.02,0.2825,241867.61,170838.14399999997,0.07183098591549306
42,42,600392.SH,20200205,6.87,7.2,6.83,7.08,6.87,0.21,3.0568,250362.9,177176.753,0.05084745762711869
