,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,001965.SZ,20200403,6.9,6.95,6.86,6.94,6.91,0.03,0.4342,23387.58,16184.521,
1,1,001965.SZ,20200402,6.83,6.91,6.78,6.91,6.87,0.04,0.5822,30097.71,20596.641,
2,2,001965.SZ,20200401,6.95,6.95,6.87,6.87,6.93,-0.06,-0.8658,21349.13,14758.317,
3,3,001965.SZ,20200331,6.98,7.04,6.9,6.93,6.95,-0.02,-0.2878,27607.39,19224.617,
4,4,001965.SZ,20200330,7.0,7.0,6.88,6.95,7.07,-0.12,-1.6973,32206.5,22352.014,
5,5,001965.SZ,20200327,6.95,7.2,6.94,7.07,6.92,0.15,2.1676,59009.85,41799.932,
6,6,001965.SZ,20200326,7.08,7.08,6.91,6.92,7.07,-0.15,-2.1216,36749.76,25611.283,
7,7,001965.SZ,20200325,7.15,7.16,7.03,7.07,7.05,0.02,0.2837,35897.22,25437.792,
8,8,001965.SZ,20200324,6.92,7.08,6.85,7.05,6.8,0.25,3.6765,66547.88,46415.66099999999,
9,9,001965.SZ,20200323,6.65,7.02,6.6,6.8,6.82,-0.02,-0.2933,58796.93,40214.486000000004,
10,10,001965.SZ,20200320,6.87,6.87,6.71,6.82,6.75,0.07,1.037,34732.81,23546.465,
11,11,001965.SZ,20200319,6.81,6.9,6.66,6.75,6.88,-0.13,-1.8895,50575.96,34130.002,
12,12,001965.SZ,20200318,7.04,7.06,6.88,6.88,6.99,-0.11,-1.5737,44291.85,30799.873,
13,13,001965.SZ,20200317,7.13,7.23,6.84,6.99,7.14,-0.15,-2.1008,55395.25,38875.745,
14,14,001965.SZ,20200316,7.36,7.36,7.11,7.14,7.29,-0.15,-2.0576,55421.94,40012.047,
15,15,001965.SZ,20200313,7.2,7.32,7.1,7.29,7.43,-0.14,-1.8843,69236.27,50106.625,
16,16,001965.SZ,20200312,7.45,7.47,7.4,7.43,7.5,-0.07,-0.9333,56998.11,42327.199,
17,17,001965.SZ,20200311,7.61,7.66,7.5,7.5,7.59,-0.09,-1.1858,72995.66,55382.619000000006,
