ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300116.SZ,20180402,6.86,6.86,6.86,6.86,7.62,-0.76,-9.97,44556.0,30565.416,-0.46
300116.SZ,20180403,6.17,6.17,6.17,6.17,6.86,-0.69,-10.06,15584.0,9615.328000000001,-0.38
300116.SZ,20180404,5.55,5.88,5.55,5.55,6.17,-0.62,-10.05,1621250.05,907589.022,-0.32
300116.SZ,20180409,5.16,5.29,5.0,5.08,5.55,-0.47,-8.47,1574026.04,799818.343,-0.28
300116.SZ,20180410,4.89,4.98,4.67,4.77,5.08,-0.31,-6.1,1032158.84,499851.573,-0.23
300116.SZ,20180411,4.81,4.95,4.78,4.84,4.77,0.07,1.47,651278.69,316449.795,-0.17
300116.SZ,20180412,4.83,4.88,4.72,4.78,4.84,-0.06,-1.24,525384.53,251875.79100000003,-0.2
300116.SZ,20180413,4.71,4.81,4.64,4.67,4.78,-0.11,-2.3,608804.33,286789.473,-0.18
300116.SZ,20180416,4.46,4.51,4.2,4.2,4.67,-0.47,-10.06,1039229.71,444920.44200000004,-0.11
300116.SZ,20180417,4.27,4.39,4.21,4.25,4.2,0.05,1.19,789327.97,338542.842,-0.13
300116.SZ,20180418,4.29,4.29,3.92,4.1,4.25,-0.15,-3.53,782737.66,319847.224,-0.1
300116.SZ,20180419,4.11,4.51,4.07,4.5,4.1,0.4,9.76,1147255.01,497716.385,-0.17
300116.SZ,20180420,4.17,4.31,4.05,4.1,4.5,-0.4,-8.89,1067347.42,447081.304,-0.02
300116.SZ,20180423,4.07,4.1,3.94,4.01,4.1,-0.09,-2.2,447259.39,179026.37600000002,-0.02
300116.SZ,20180424,4.05,4.29,3.99,4.12,4.01,0.11,2.74,668790.56,277197.811,-0.03
300116.SZ,20180425,4.06,4.2,4.06,4.11,4.12,-0.01,-0.24,376923.06,155445.082,-0.03
300116.SZ,20180426,4.11,4.15,3.81,3.84,4.11,-0.27,-6.57,631149.05,248936.375,0.02
300116.SZ,20180427,3.88,3.96,3.84,3.88,3.84,0.04,1.04,334968.75,130706.20800000001,-0.05
300116.SZ,20180502,3.9,3.99,3.77,3.81,3.88,-0.07,-1.8,311979.33,120609.98,-0.1
300116.SZ,20180503,3.82,3.89,3.73,3.84,3.81,0.03,0.79,312063.59,119078.546,-0.11
300116.SZ,20180504,3.84,3.88,3.72,3.73,3.84,-0.11,-2.86,326658.59,123903.929,-0.1
300116.SZ,20180507,3.77,3.84,3.73,3.8,3.73,0.07,1.88,371754.44,140857.035,-0.16
300116.SZ,20180508,3.83,3.87,3.79,3.8,3.8,0.0,0.0,336809.97,128550.11300000001,-0.14
300116.SZ,20180509,3.83,3.85,3.59,3.65,3.8,-0.15,-3.95,533141.55,196029.742,-0.08
300116.SZ,20180510,3.67,3.71,3.59,3.66,3.65,0.01,0.27,356112.96,130269.901,-0.1
300116.SZ,20180511,3.71,4.03,3.65,4.03,3.66,0.37,10.11,1272626.94,503043.261,-0.21
300116.SZ,20180514,3.83,3.92,3.74,3.81,4.03,-0.22,-5.46,1076270.35,412281.52200000006,-0.17
300116.SZ,20180515,3.87,3.93,3.78,3.82,3.81,0.01,0.26,644175.16,247631.379,-0.19
300116.SZ,20180516,3.78,3.81,3.7,3.72,3.82,-0.1,-2.62,469923.54,175568.319,-0.17
300116.SZ,20180517,3.73,3.74,3.66,3.68,3.72,-0.04,-1.08,281863.0,104307.002,-0.15
300116.SZ,20180518,3.67,3.71,3.64,3.67,3.68,-0.01,-0.27,215490.44,79048.092,-0.2
300116.SZ,20180521,3.72,3.82,3.68,3.74,3.67,0.07,1.91,329959.42,123519.90800000001,-0.29
300116.SZ,20180522,3.83,4.11,3.81,4.02,3.74,0.28,7.49,1266259.53,511393.281,-0.34
300116.SZ,20180523,3.9,3.99,3.87,3.91,4.02,-0.11,-2.74,755727.44,295936.922,-0.33
300116.SZ,20180524,3.89,4.12,3.89,4.0,3.91,0.09,2.3,643383.82,258769.80800000002,-0.3
300116.SZ,20180525,3.98,4.06,3.86,3.97,4.0,-0.03,-0.75,493081.32,194830.63199999998,-0.33
300116.SZ,20180528,3.94,4.08,3.88,3.92,3.97,-0.05,-1.26,363968.79,144383.617,-0.25
300116.SZ,20180529,3.89,3.92,3.65,3.68,3.92,-0.24,-6.12,531193.48,199324.67899999997,-0.21
300116.SZ,20180530,3.65,3.65,3.32,3.41,3.68,-0.27,-7.34,463994.6,160565.578,-0.2
300116.SZ,20180531,3.41,3.46,3.36,3.41,3.41,0.0,0.0,274400.7,93605.56199999999,-0.19
300116.SZ,20180601,3.39,3.44,3.3,3.34,3.41,-0.07,-2.05,266522.44,89613.67,-0.15
300116.SZ,20180604,3.32,3.38,3.15,3.18,3.34,-0.16,-4.79,290651.08,95329.132,-0.11
300116.SZ,20180605,3.19,3.33,3.19,3.27,3.18,0.09,2.83,288221.13,94124.57400000001,-0.18
300116.SZ,20180606,3.26,3.36,3.24,3.34,3.27,0.07,2.14,268729.26,89153.78,-0.27
300116.SZ,20180607,3.3,3.44,3.28,3.31,3.34,-0.03,-0.9,285306.83,95338.48199999999,-0.28
300116.SZ,20180608,3.3,3.31,3.16,3.2,3.31,-0.11,-3.32,237194.75,76544.43,-0.26
300116.SZ,20180611,3.21,3.26,3.12,3.15,3.2,-0.05,-1.56,208705.01,66530.35,-0.26
300116.SZ,20180612,3.17,3.19,3.07,3.1,3.15,-0.05,-1.59,243423.87,75720.62700000001,-0.3
300116.SZ,20180613,3.1,3.23,3.01,3.07,3.1,-0.03,-0.97,320003.9,99834.70300000001,-0.26
300116.SZ,20180614,3.02,3.23,2.98,3.11,3.07,0.04,1.3,470174.21,145200.21,-0.28
300116.SZ,20180615,3.06,3.09,2.92,2.95,3.11,-0.16,-5.14,326623.57,98088.522,-0.26
300116.SZ,20180619,2.91,2.91,2.66,2.66,2.95,-0.29,-9.83,308937.31,85370.646,-0.16
300116.SZ,20180620,2.6,2.7,2.55,2.65,2.66,-0.01,-0.38,328233.7,86520.362,-0.13
300116.SZ,20180621,2.64,2.89,2.61,2.62,2.65,-0.03,-1.13,402157.03,109647.77699999999,-0.18
300116.SZ,20180622,2.56,2.88,2.54,2.8,2.62,0.18,6.87,670073.98,185057.625,-0.22
300116.SZ,20180625,2.77,2.8,2.66,2.67,2.8,-0.13,-4.64,425706.98,116506.013,-0.18
300116.SZ,20180626,2.79,2.94,2.77,2.94,2.67,0.27,10.11,423750.19,122171.36,-0.23
300116.SZ,20180627,3.01,3.08,2.9,2.92,2.94,-0.02,-0.68,906880.59,271590.977,-0.22
300116.SZ,20180628,2.84,2.9,2.69,2.74,2.92,-0.18,-6.16,671832.08,187956.673,-0.08
300116.SZ,20180629,2.72,2.82,2.65,2.76,2.74,0.02,0.73,579750.8,159584.029,-0.03
300116.SZ,20180702,2.7,2.98,2.66,2.84,2.76,0.08,2.9,805161.31,228896.431,-0.15
300116.SZ,20180703,2.83,2.85,2.7,2.82,2.84,-0.02,-0.7,612058.4,169614.17899999997,-0.19
300116.SZ,20180704,2.79,2.83,2.67,2.68,2.82,-0.14,-4.96,410265.0,111984.839,-0.19
300116.SZ,20180705,2.65,2.68,2.41,2.44,2.68,-0.24,-8.96,628162.0,158954.68,-0.08
300116.SZ,20180706,2.45,2.47,2.31,2.38,2.44,-0.06,-2.46,474799.76,113752.338,-0.08
300116.SZ,20180709,2.31,2.38,2.28,2.36,2.38,-0.02,-0.84,477253.6,111310.73800000001,-0.11
300116.SZ,20180710,2.38,2.4,2.31,2.33,2.36,-0.03,-1.27,320063.04,75205.512,-0.09
300116.SZ,20180711,2.3,2.32,2.1,2.16,2.33,-0.17,-7.3,571829.73,125247.465,-0.06
300116.SZ,20180712,2.2,2.32,2.17,2.26,2.16,0.1,4.63,539227.61,121468.43,-0.08
300116.SZ,20180713,2.32,2.33,2.24,2.25,2.26,-0.01,-0.44,423688.8,96719.17300000001,-0.07
300116.SZ,20180716,2.17,2.22,2.14,2.18,2.25,-0.07,-3.11,375488.35,81879.007,-0.04
300116.SZ,20180717,2.23,2.29,2.18,2.24,2.18,0.06,2.75,367981.96,82376.325,-0.05
300116.SZ,20180718,2.23,2.39,2.23,2.31,2.24,0.07,3.13,573451.11,132350.613,-0.03
300116.SZ,20180719,2.28,2.3,2.14,2.16,2.31,-0.15,-6.49,501261.08,110057.714,-0.0
300116.SZ,20180720,2.17,2.21,2.13,2.18,2.16,0.02,0.9259,264244.09,57482.21400000001,-0.05
300116.SZ,20180723,2.17,2.2,2.15,2.19,2.18,0.01,0.4587,227873.91,49575.812000000005,-0.05
300116.SZ,20180724,2.2,2.32,2.18,2.25,2.19,0.06,2.7397,377906.0,84785.386,-0.05
300116.SZ,20180725,2.27,2.35,2.25,2.29,2.25,0.04,1.7778,446274.53,102464.21699999999,-0.06
300116.SZ,20180726,2.33,2.52,2.33,2.52,2.29,0.23,10.0437,1119542.45,276468.478,-0.15
