,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600584.SH,20200403,21.48,21.6,20.95,21.19,21.6,-0.41,-1.8981,593095.46,1262230.324,
1,1,600584.SH,20200402,20.21,21.82,20.21,21.6,20.31,1.29,6.3516,784043.23,1646189.0480000002,
2,2,600584.SH,20200401,19.7,21.06,19.7,20.31,19.67,0.64,3.2537,655152.97,1347445.924,
3,3,600584.SH,20200331,20.49,20.72,19.63,19.67,20.13,-0.46,-2.2851,416508.22,838176.271,
4,4,600584.SH,20200330,20.61,20.7,19.53,20.13,21.13,-1.0,-4.7326,573645.96,1147755.904,
5,5,600584.SH,20200327,22.32,22.41,21.07,21.13,21.9,-0.77,-3.516,460449.93,993853.455,
6,6,600584.SH,20200326,21.98,22.68,21.8,21.9,22.15,-0.25,-1.1287,458430.3,1020753.031,
7,7,600584.SH,20200325,21.96,22.62,21.96,22.15,21.36,0.79,3.6985,582148.69,1296391.0729999999,
8,8,600584.SH,20200324,22.02,22.1,20.06,21.36,21.55,-0.19,-0.8817,752700.16,1596790.532,
9,9,600584.SH,20200323,23.03,23.7,21.55,21.55,23.94,-2.39,-9.9833,634286.04,1425456.1719999998,
10,10,600584.SH,20200320,24.0,24.22,23.4,23.94,23.9,0.04,0.1674,502407.88,1196638.828,
11,11,600584.SH,20200319,23.4,23.97,22.99,23.9,23.07,0.83,3.5977,563446.67,1326253.727,
12,12,600584.SH,20200318,23.84,24.49,23.05,23.07,23.62,-0.55,-2.3285,585957.34,1397377.774,
13,13,600584.SH,20200317,23.65,23.98,22.21,23.62,23.2,0.42,1.8103,594351.73,1385775.905,
14,14,600584.SH,20200316,25.43,25.49,23.0,23.2,25.32,-2.12,-8.3728,748614.47,1819932.485,
15,15,600584.SH,20200313,23.8,25.7,23.75,25.32,24.81,0.51,2.0556,931895.27,2328594.937,
16,16,600584.SH,20200312,23.8,24.98,23.8,24.81,24.5,0.31,1.2653,542701.64,1330857.79,
17,17,600584.SH,20200311,25.76,25.99,24.46,24.5,25.48,-0.98,-3.8462,681543.29,1724919.372,
18,18,600584.SH,20200310,23.62,25.53,23.62,25.48,23.82,1.66,6.9689,915411.14,2267301.07,
19,19,600584.SH,20200309,25.56,25.8,23.72,23.82,26.35,-2.53,-9.6015,832263.25,2058919.1940000001,
20,20,600584.SH,20200306,26.04,26.85,25.83,26.35,26.52,-0.17,-0.6409999999999999,516511.47,1364732.774,-0.19582542694497154
21,21,600584.SH,20200305,26.52,26.77,25.54,26.52,26.11,0.41,1.5703,752778.0,1974798.5559999999,-0.18552036199095015
22,22,600584.SH,20200304,26.71,26.78,24.83,26.11,27.13,-1.02,-3.7597,937343.43,2427813.109,-0.2221371122175412
23,23,600584.SH,20200303,27.49,28.43,26.79,27.13,26.95,0.18,0.6679,883429.13,2435547.627,-0.27497235532620706
24,24,600584.SH,20200302,27.35,27.64,26.02,26.95,26.61,0.34,1.2777,1007686.28,2712237.9189999998,-0.25306122448979596
25,25,600584.SH,20200228,26.69,27.99,26.3,26.61,29.21,-2.6,-8.9011,1122148.89,3043287.758,-0.20593761743705377
26,26,600584.SH,20200227,31.8,32.09,29.02,29.21,31.57,-2.36,-7.4755,1107073.73,3331203.827,-0.25025676138308806
27,27,600584.SH,20200226,34.33,34.9,31.57,31.57,35.08,-3.51,-10.0057,1141225.21,3776799.8039999995,-0.29838454228698136
28,28,600584.SH,20200225,32.77,35.18,31.7,35.08,33.88,1.2,3.5419,1370862.93,4636245.976,-0.39110604332953247
29,29,600584.SH,20200224,30.73,33.88,30.2,33.88,30.84,3.04,9.8573,1068856.15,3429484.689,-0.36393152302243215
30,30,600584.SH,20200221,30.08,31.45,30.0,30.84,30.3,0.54,1.7822,946015.5,2910167.647,-0.22373540856031124
31,31,600584.SH,20200220,30.23,30.88,28.9,30.3,30.5,-0.2,-0.6557,988508.77,2966230.53,-0.21122112211221128
32,32,600584.SH,20200219,31.2,32.88,30.5,30.5,31.6,-1.1,-3.4810000000000003,1023143.92,3240084.4960000003,-0.24360655737704917
33,33,600584.SH,20200218,30.62,31.6,30.0,31.6,30.75,0.85,2.7642,961703.76,2968312.517,-0.25253164556962027
34,34,600584.SH,20200217,30.0,30.77,29.56,30.75,30.35,0.4,1.318,898683.73,2709860.172,-0.24552845528455286
35,35,600584.SH,20200214,28.36,30.61,28.05,30.35,27.83,2.52,9.055,1328760.07,3963446.117,-0.16573311367380564
36,36,600584.SH,20200213,27.1,28.42,26.75,27.83,27.17,0.66,2.4291,852347.87,2352896.901,-0.10851598993891483
37,37,600584.SH,20200212,26.13,27.53,26.01,27.17,26.49,0.68,2.5669999999999997,708794.21,1905047.219,-0.0982701509017299
38,38,600584.SH,20200211,26.15,27.23,25.71,26.49,26.1,0.39,1.4943,708671.34,1883921.005,-0.038127595318988225
39,39,600584.SH,20200210,26.09,26.7,25.42,26.1,26.51,-0.41,-1.5466,742868.32,1934071.489,-0.0873563218390805
40,40,600584.SH,20200207,24.25,26.63,24.25,26.51,24.59,1.92,7.8081,986725.71,2506051.558,-0.006035458317615999
41,41,600584.SH,20200206,23.75,24.75,23.35,24.59,24.0,0.59,2.4583,702778.64,1692568.1169999999,0.07848718991459942
42,42,600584.SH,20200205,24.1,25.12,23.51,24.0,24.3,-0.3,-1.2346,913132.71,2229738.582,0.08791666666666664
43,43,600584.SH,20200204,22.0,24.89,22.0,24.3,23.62,0.68,2.8789,856960.79,2064188.239,0.11646090534979417
44,44,600584.SH,20200203,23.62,23.62,23.62,23.62,26.24,-2.62,-9.9848,109684.0,259073.608,0.14098221845893302
45,45,600584.SH,20200123,25.59,27.63,25.5,26.24,26.0,0.24,0.9231,1154949.78,3049205.535,0.0141006097560976
46,46,600584.SH,20200122,24.19,26.08,23.7,26.0,24.5,1.5,6.1224,815279.29,2047259.4530000002,0.1234615384615385
47,47,600584.SH,20200121,24.63,25.28,24.43,24.5,24.82,-0.32,-1.2893,586796.72,1454888.755,0.2885714285714286
48,48,600584.SH,20200120,23.59,25.1,23.39,24.82,23.7,1.12,4.7257,746082.16,1826608.977,0.4133763094278807
49,49,600584.SH,20200117,24.01,24.4,23.41,23.7,24.1,-0.4,-1.6598,463480.58,1105087.592,0.4295358649789031
50,50,600584.SH,20200116,23.9,24.5,23.55,24.1,24.12,-0.02,-0.0829,709404.79,1703871.14,0.279668049792531
51,51,600584.SH,20200115,23.25,24.59,23.11,24.12,23.14,0.98,4.2351,830788.61,1969641.3290000001,0.2562189054726368
52,52,600584.SH,20200114,23.53,23.88,23.05,23.14,23.29,-0.15,-0.6441,603357.27,1410443.8080000002,0.3180639585133967
53,53,600584.SH,20200113,22.31,23.42,22.06,23.29,22.65,0.64,2.8256,656763.63,1510585.0559999999,0.35680549592099625
54,54,600584.SH,20200110,22.13,22.8,22.05,22.65,22.11,0.54,2.4423,483362.5,1089235.201,0.3576158940397352
55,55,600584.SH,20200109,21.9,22.27,21.75,22.11,21.61,0.5,2.3137,370945.75,815925.4090000001,0.37268204432383545
56,56,600584.SH,20200108,22.55,22.55,21.52,21.61,22.93,-1.32,-5.7567,716535.75,1566318.506,0.2878297084683017
57,57,600584.SH,20200107,23.55,23.56,22.52,22.93,23.52,-0.59,-2.5085,685324.75,1568869.49,0.18491059747056268
58,58,600584.SH,20200106,22.9,23.94,22.63,23.52,23.11,0.41,1.7741,653889.93,1534784.505,0.1262755102040816
59,59,600584.SH,20200103,23.2,23.6,22.4,23.11,23.07,0.04,0.1734,547873.78,1261416.122,0.1293812202509737
60,60,600584.SH,20200102,22.1,23.44,21.8,23.07,21.98,1.09,4.9591,597063.53,1364459.563,0.14911140008669274
61,61,600584.SH,20191231,22.0,22.43,21.71,21.98,22.0,-0.02,-0.0909,290179.7,638994.202,0.1187443130118289
62,62,600584.SH,20191230,21.5,22.45,20.69,22.0,21.97,0.03,0.1365,535566.95,1162433.2820000001,0.09090909090909091
63,63,600584.SH,20191227,22.5,22.9,21.95,21.97,22.5,-0.53,-2.3556,394697.41,884002.8979999999,0.10605370960400555
64,64,600584.SH,20191226,22.6,22.99,22.25,22.5,22.84,-0.34,-1.4886,362818.05,817264.2779999999,0.049777777777777824
65,65,600584.SH,20191225,22.17,23.34,22.17,22.84,22.17,0.67,3.0221,634519.8,1451306.774,0.14886164623467596
66,66,600584.SH,20191224,21.62,22.31,21.23,22.17,21.35,0.82,3.8407,495332.88,1079944.768,0.17275597654488037
67,67,600584.SH,20191223,20.9,21.82,20.7,21.35,22.1,-0.75,-3.3937,611945.64,1305120.687,0.1475409836065573
68,68,600584.SH,20191220,22.64,22.87,22.0,22.1,22.78,-0.68,-2.9851,537168.91,1199635.8390000002,0.12307692307692301
69,69,600584.SH,20191219,23.4,23.41,22.09,22.78,23.74,-0.96,-4.0438,717683.92,1622944.904,0.040386303775241356
70,70,600584.SH,20191218,24.57,24.58,23.58,23.74,24.23,-0.49,-2.0223,554159.1,1334049.357,0.015164279696714533
71,71,600584.SH,20191217,24.11,24.65,23.65,24.23,24.36,-0.13,-0.5337,713471.83,1712462.17,-0.004539826661163823
72,72,600584.SH,20191216,22.99,24.5,22.98,24.36,23.01,1.35,5.867000000000001,793882.41,1874057.139,-0.05008210180623969
73,73,600584.SH,20191213,23.55,23.84,22.78,23.01,23.42,-0.41,-1.7506,593142.86,1377853.947,0.012168622338113758
74,74,600584.SH,20191212,23.22,24.18,23.13,23.42,23.3,0.12,0.515,670849.31,1594766.1919999998,-0.03287788215200696
75,75,600584.SH,20191211,23.56,23.77,22.65,23.3,23.88,-0.58,-2.4288,648006.95,1506680.542,-0.05107296137339061
76,76,600584.SH,20191210,22.53,24.06,22.28,23.88,22.9,0.98,4.2795,949505.25,2203470.299,-0.09505862646566163
77,77,600584.SH,20191209,22.9,24.35,22.7,22.9,22.79,0.11,0.4827,975718.89,2288160.913,0.0013100436681223204
78,78,600584.SH,20191206,22.41,22.79,22.05,22.79,22.36,0.43,1.9231,457950.54,1027199.069,0.032031592803861364
79,79,600584.SH,20191205,22.25,23.13,21.81,22.36,22.05,0.31,1.4059,681954.5,1535139.4319999998,0.03354203935599284
80,80,600584.SH,20191204,21.68,22.9,21.53,22.05,21.83,0.22,1.0078,707005.35,1576874.5659999999,0.04625850340136052
81,81,600584.SH,20191203,20.79,22.1,20.55,21.83,21.11,0.72,3.4107,564755.01,1207258.414,0.006871278057718834
82,82,600584.SH,20191202,20.8,21.46,20.63,21.11,20.72,0.39,1.8822,459510.78,969810.695,0.04216011369019425
83,83,600584.SH,20191129,21.17,21.24,20.38,20.72,21.02,-0.3,-1.4272,400345.47,830954.375,0.06032818532818533
84,84,600584.SH,20191128,20.98,21.55,20.85,21.02,21.2,-0.18,-0.8491,486651.26,1027879.5059999999,0.07040913415794484
85,85,600584.SH,20191127,19.45,21.58,19.2,21.2,19.65,1.55,7.888,780741.95,1625041.9440000001,0.07735849056603776
86,86,600584.SH,20191126,18.69,19.9,18.69,19.65,18.61,1.04,5.5884,572726.61,1116210.137,0.12824427480916048
87,87,600584.SH,20191125,20.12,20.5,18.5,18.61,20.18,-1.57,-7.78,647301.25,1242779.8909999998,0.14723267060720055
88,88,600584.SH,20191122,20.12,21.4,19.51,20.18,20.05,0.13,0.6484,746936.82,1525404.85,0.09514370664023794
89,89,600584.SH,20191121,20.1,20.35,19.7,20.05,19.97,0.08,0.4006,359882.25,720823.056,0.13615960099750626
90,90,600584.SH,20191120,20.21,20.53,19.95,19.97,20.45,-0.48,-2.3472,415415.14,839495.978,0.1887831747621432
91,91,600584.SH,20191119,20.11,20.58,19.92,20.45,20.15,0.3,1.4888,461324.02,933868.2370000001,0.18484107579462108
92,92,600584.SH,20191118,20.1,20.52,19.76,20.15,19.8,0.35,1.7677,516937.59,1042060.7220000001,0.20893300248138963
93,93,600584.SH,20191115,20.1,20.77,19.59,19.8,20.1,-0.3,-1.4925,734902.27,1491047.539,0.16212121212121217
94,94,600584.SH,20191114,18.73,20.58,18.73,20.1,18.9,1.2,6.3492,866067.5,1709318.664,0.16517412935323383
95,95,600584.SH,20191113,17.7,18.93,17.45,18.9,17.7,1.2,6.7797,569879.14,1048098.635,0.23280423280423293
96,96,600584.SH,20191112,17.68,17.98,17.43,17.7,17.66,0.04,0.2265,250124.86,441477.92799999996,0.34915254237288135
97,97,600584.SH,20191111,17.88,18.41,17.63,17.66,18.25,-0.59,-3.2329,300806.92,539394.293,0.2967157417893544
98,98,600584.SH,20191108,18.77,19.02,18.22,18.25,18.57,-0.32,-1.7232,327019.66,609244.585,0.2487671232876712
99,99,600584.SH,20191107,18.67,18.78,18.16,18.57,18.51,0.06,0.3241,351230.82,649260.575,0.20409262250942375
100,100,600584.SH,20191106,19.0,19.16,18.45,18.51,19.09,-0.58,-3.0382,391001.18,732241.2540000001,0.19124797406807126
101,101,600584.SH,20191105,18.96,19.35,18.8,19.09,19.05,0.04,0.21,421386.79,804551.561,0.14353064431639595
102,102,600584.SH,20191104,18.85,19.14,18.58,19.05,18.75,0.3,1.6,373359.26,705836.7579999999,0.10813648293963248
103,103,600584.SH,20191101,18.43,18.97,18.18,18.75,18.66,0.09,0.4823,399788.47,745098.1309999999,0.1050666666666666
104,104,600584.SH,20191031,18.5,19.18,18.25,18.66,18.5,0.16,0.8649,521914.43,979494.76,0.12647374062165057
105,105,600584.SH,20191030,18.66,19.48,18.15,18.5,18.75,-0.25,-1.3333,706838.68,1334052.6609999998,0.1459459459459459
106,106,600584.SH,20191029,18.38,19.35,18.19,18.75,18.48,0.27,1.4609999999999999,694076.01,1308995.5359999998,0.047999999999999925
107,107,600584.SH,20191028,17.58,18.95,17.57,18.48,17.31,1.17,6.7591,644638.43,1177918.867,0.00703463203463198
108,108,600584.SH,20191025,16.7,17.52,16.42,17.31,16.78,0.53,3.1585,340743.0,582212.129,0.16580011554015028
109,109,600584.SH,20191024,16.88,17.17,16.49,16.78,16.96,-0.18,-1.0613,217563.14,365642.098,0.1948748510131108
110,110,600584.SH,20191023,16.65,17.39,16.6,16.96,16.76,0.2,1.1933,350047.07,596749.786,0.1774764150943395
111,111,600584.SH,20191022,16.32,16.9,16.32,16.76,16.28,0.48,2.9484,322496.24,537833.176,0.22016706443914066
112,112,600584.SH,20191021,16.26,16.33,15.71,16.28,16.25,0.03,0.1846,231917.77,373741.13399999996,0.23771498771498753
113,113,600584.SH,20191018,16.71,16.95,15.96,16.25,16.7,-0.45,-2.6946,370677.13,607708.412,0.2184615384615385
114,114,600584.SH,20191017,16.86,17.02,16.39,16.7,16.85,-0.15,-0.8902,232695.4,388995.213,0.20359281437125762
115,115,600584.SH,20191016,17.05,17.24,16.69,16.85,17.14,-0.29,-1.6919,263729.43,445748.125,0.12166172106824907
116,116,600584.SH,20191015,17.81,17.97,17.0,17.14,18.0,-0.86,-4.7778,427397.79,738282.953,0.0326721120186697
117,117,600584.SH,20191014,17.0,18.29,16.88,18.0,16.67,1.33,7.9784,671937.79,1185251.0459999999,-0.018888888888888882
118,118,600584.SH,20191011,17.28,17.58,16.61,16.67,17.3,-0.63,-3.6416,558160.9,946934.166,0.09478104379124164
119,119,600584.SH,20191010,17.05,17.43,16.9,17.3,17.13,0.17,0.9924,468913.91,804382.2629999999,0.07341040462427743
120,120,600584.SH,20191009,16.72,17.3,16.66,17.13,17.0,0.13,0.7647,377776.99,640763.884,0.08056042031523658
121,121,600584.SH,20191008,17.48,17.78,16.79,17.0,17.21,-0.21,-1.2202,404445.88,699746.677,0.12294117647058822
122,122,600584.SH,20190930,17.95,17.95,17.06,17.21,17.96,-0.75,-4.1759,400114.88,701110.81,0.10691458454386983
123,123,600584.SH,20190927,18.25,18.32,17.72,17.96,18.12,-0.16,-0.883,431424.96,778639.525,0.04398663697104672
124,124,600584.SH,20190926,18.63,18.84,17.8,18.12,18.43,-0.31,-1.682,716784.01,1309039.5790000001,0.02980132450331121
125,125,600584.SH,20190925,19.74,19.77,18.4,18.43,20.05,-1.62,-8.0798,787851.22,1492801.16,0.0037981551817688705
126,126,600584.SH,20190924,20.0,20.48,19.69,20.05,19.97,0.08,0.4006,654691.15,1313867.56,-0.06483790523690776
127,127,600584.SH,20190923,19.99,20.39,19.2,19.97,19.91,0.06,0.3014,664616.56,1316032.0559999999,-0.07461191787681515
128,128,600584.SH,20190920,19.0,20.07,19.0,19.91,19.09,0.82,4.2954,876884.73,1721820.84,-0.13058764439979917
129,129,600584.SH,20190919,18.58,19.42,18.47,19.09,18.48,0.61,3.3009,664025.13,1263326.827,-0.12100576217915132
130,130,600584.SH,20190918,18.41,18.75,18.04,18.48,18.28,0.2,1.0941,597643.25,1102535.758,-0.08225108225108223
131,131,600584.SH,20190917,19.05,19.17,18.24,18.28,19.4,-1.12,-5.7732,758377.72,1413441.4409999999,-0.08315098468271331
