ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300506.SZ,20180102,22.21,22.66,22.21,22.46,22.25,0.21,0.94,11729.75,26331.502999999997,-0.02
300506.SZ,20180103,22.45,22.83,22.22,22.7,22.46,0.24,1.07,21230.14,47911.97,-0.06
300506.SZ,20180104,22.7,23.22,22.51,23.01,22.7,0.31,1.37,28758.4,65607.485,-0.14
300506.SZ,20180105,23.02,23.65,22.8,23.02,23.01,0.01,0.04,31567.13,73339.558,-0.17
300506.SZ,20180108,22.99,23.2,22.7,23.07,23.02,0.05,0.22,21487.14,49257.11,-0.19
300506.SZ,20180109,23.07,23.2,22.56,22.57,23.07,-0.5,-2.17,16641.25,38029.818999999996,-0.16
300506.SZ,20180110,22.88,23.47,22.64,22.97,22.57,0.4,1.77,37051.75,85770.005,-0.17
300506.SZ,20180111,22.7,23.0,22.31,22.61,22.97,-0.36,-1.57,26627.75,60217.799000000006,-0.16
300506.SZ,20180112,22.66,22.92,22.51,22.62,22.61,0.01,0.04,17472.5,39608.719,-0.16
300506.SZ,20180115,22.9,22.9,21.5,21.8,22.62,-0.82,-3.63,26020.88,57456.769,-0.12
300506.SZ,20180116,21.79,22.25,21.72,21.83,21.8,0.03,0.14,13218.3,28941.095,-0.13
300506.SZ,20180117,21.83,23.0,21.4,22.29,21.83,0.46,2.11,27468.18,60640.763,-0.15
300506.SZ,20180118,22.13,22.47,22.02,22.13,22.29,-0.16,-0.72,14965.24,33285.664,-0.14
300506.SZ,20180119,22.13,22.31,21.75,21.81,22.13,-0.32,-1.45,18802.44,41390.614,-0.13
300506.SZ,20180122,21.81,22.17,21.42,22.08,21.81,0.27,1.24,17444.92,38301.294,-0.12
300506.SZ,20180123,22.03,22.46,21.9,22.31,22.08,0.23,1.04,22998.92,51265.261,-0.11
300506.SZ,20180124,22.25,22.72,22.18,22.59,22.31,0.28,1.26,32811.33,73732.452,-0.12
300506.SZ,20180125,22.57,22.8,22.14,22.14,22.59,-0.45,-1.99,22442.5,50524.0,-0.09
300506.SZ,20180126,22.01,22.45,22.0,22.1,22.14,-0.04,-0.18,18018.5,39995.306000000004,-0.07
300506.SZ,20180129,22.12,22.39,22.0,22.19,22.1,0.09,0.41,16976.85,37601.945,-0.09
300506.SZ,20180130,22.32,22.33,21.88,21.92,22.19,-0.27,-1.22,13393.02,29476.161,-0.06
300506.SZ,20180131,21.88,21.9,21.23,21.44,21.92,-0.48,-2.19,21778.47,46819.664000000004,-0.04
300506.SZ,20180201,20.4,21.19,19.8,19.86,21.44,-1.58,-7.37,25900.77,52832.894,0.03
300506.SZ,20180202,19.6,19.79,18.44,19.17,19.86,-0.69,-3.47,17486.5,33420.421,0.08
300506.SZ,20180205,18.1,19.4,18.1,18.64,19.17,-0.53,-2.76,10851.89,20581.602,0.13
300506.SZ,20180206,18.28,19.4,17.04,18.98,18.64,0.34,1.82,35841.23,64992.647000000004,0.1
300506.SZ,20180207,18.99,19.37,18.31,18.99,18.98,0.01,0.05,23711.48,44729.619000000006,0.08
300506.SZ,20180208,18.98,19.38,18.46,19.03,18.99,0.04,0.21,25287.86,48014.34,0.08
300506.SZ,20180209,18.62,19.07,18.1,18.98,19.03,-0.05,-0.26,23378.08,43407.236,0.09
300506.SZ,20180212,18.77,19.6,18.77,19.12,18.98,0.14,0.74,25883.53,49339.386,0.08
300506.SZ,20180213,19.12,19.35,18.9,19.0,19.12,-0.12,-0.63,18671.92,35542.108,0.12
300506.SZ,20180214,18.9,19.08,18.8,18.85,19.0,-0.15,-0.79,8697.5,16445.681,0.16
300506.SZ,20180222,19.1,19.11,18.8,18.96,18.85,0.11,0.58,13620.0,25779.237,0.16
300506.SZ,20180223,19.0,19.12,18.83,18.9,18.96,-0.06,-0.32,13157.63,24953.371,0.05
300506.SZ,20180226,19.1,19.49,18.89,19.4,18.9,0.5,2.65,24222.61,46564.282999999996,0.05
300506.SZ,20180227,19.44,20.31,19.38,19.75,19.4,0.35,1.8,30479.74,60674.805,0.06
300506.SZ,20180228,19.53,19.97,19.0,19.83,19.75,0.08,0.41,26153.74,51402.737,0.05
300506.SZ,20180301,19.62,20.19,19.6,20.17,19.83,0.34,1.71,28544.24,56977.53599999999,0.03
300506.SZ,20180302,20.0,21.28,19.88,20.61,20.17,0.44,2.18,40132.91,82184.265,0.03
300506.SZ,20180305,20.37,20.6,20.05,20.22,20.61,-0.39,-1.89,24800.54,50356.474,0.05
300506.SZ,20180306,20.31,20.66,19.94,20.55,20.22,0.33,1.63,30487.63,61962.448,0.01
300506.SZ,20180307,20.35,20.87,20.16,20.58,20.55,0.03,0.15,32821.5,67461.871,-0.0
300506.SZ,20180308,20.4,20.72,20.3,20.37,20.58,-0.21,-1.02,23127.0,47210.017,0.0
300506.SZ,20180309,20.37,20.84,20.27,20.72,20.37,0.35,1.72,29591.42,61085.439000000006,-0.02
300506.SZ,20180312,20.81,21.29,20.74,21.15,20.72,0.43,2.08,43849.13,92388.382,-0.03
300506.SZ,20180313,21.2,21.56,20.9,20.9,21.15,-0.25,-1.18,31327.63,66573.753,-0.03
300506.SZ,20180314,20.93,21.17,20.5,20.5,20.9,-0.4,-1.91,21650.88,45067.032,-0.02
300506.SZ,20180315,20.34,20.68,20.01,20.59,20.5,0.09,0.44,28933.5,59009.736,-0.02
300506.SZ,20180316,20.68,20.83,20.55,20.65,20.59,0.06,0.29,16799.0,34775.763999999996,-0.05
300506.SZ,20180319,20.65,20.93,20.45,20.71,20.65,0.06,0.29,17015.24,35211.261,-0.02
300506.SZ,20180320,20.29,21.25,19.09,21.2,20.71,0.49,2.37,52557.93,106521.086,-0.03
300506.SZ,20180321,22.26,23.18,21.58,21.9,21.2,0.7,3.3,161867.88,363786.276,-0.05
300506.SZ,20180322,21.23,22.36,21.23,21.99,21.9,0.09,0.41,87427.41,190726.371,-0.08
300506.SZ,20180323,21.02,21.67,19.79,19.79,21.99,-2.2,-10.0,63899.0,132241.38199999998,0.04
300506.SZ,20180326,18.5,20.49,18.5,20.37,19.79,0.58,2.93,47854.89,94204.24900000001,0.05
300506.SZ,20180327,20.42,21.18,20.42,20.9,20.37,0.53,2.6,35425.91,73670.031,0.13
300506.SZ,20180328,20.9,21.39,20.81,20.82,20.9,-0.08,-0.38,34641.52,73039.266,0.1
300506.SZ,20180329,20.99,21.3,20.7,20.73,20.82,-0.09,-0.43,26247.96,54726.013,0.15
300506.SZ,20180330,20.9,21.67,20.71,21.28,20.73,0.55,2.65,42321.34,89471.502,0.13
300506.SZ,20180402,21.4,21.79,21.23,21.31,21.28,0.03,0.14,43342.42,93153.403,0.14
300506.SZ,20180403,21.02,21.02,20.5,20.72,21.31,-0.59,-2.77,29514.95,61285.919,0.22
300506.SZ,20180404,20.73,21.0,20.45,20.49,20.72,-0.23,-1.11,26473.5,54833.825,0.26
300506.SZ,20180409,20.55,20.8,20.1,20.4,20.49,-0.09,-0.44,20492.89,41956.009000000005,0.25
300506.SZ,20180410,20.4,20.5,19.85,20.21,20.4,-0.19,-0.93,25008.91,50484.795,0.27
300506.SZ,20180411,20.2,20.63,20.2,20.5,20.21,0.29,1.43,23098.0,47133.139,0.27
300506.SZ,20180412,20.4,20.63,19.0,20.24,20.5,-0.26,-1.27,21288.77,43277.267,0.24
300506.SZ,20180413,20.4,20.58,20.03,20.03,20.24,-0.21,-1.04,17529.49,35565.471,0.3
300506.SZ,20180416,19.91,20.3,19.91,20.21,20.03,0.18,0.9,16573.99,33406.513999999996,0.33
300506.SZ,20180417,20.4,20.41,19.65,19.66,20.21,-0.55,-2.72,17869.0,35778.812000000005,0.35
300506.SZ,20180418,19.68,20.34,19.45,20.33,19.66,0.67,3.41,25423.39,50720.259000000005,0.31
300506.SZ,20180424,19.3,20.79,19.3,20.6,20.33,0.27,1.33,23021.52,47009.704000000005,0.27
300506.SZ,20180425,20.36,20.84,20.36,20.83,20.6,0.23,1.12,23244.0,48099.725,0.25
300506.SZ,20180426,20.82,20.89,20.3,20.31,20.83,-0.52,-2.5,19239.08,39712.011,0.28
300506.SZ,20180427,20.57,20.82,20.28,20.59,20.31,0.28,1.38,16406.08,33771.587,0.26
300506.SZ,20180502,20.69,21.5,20.69,21.43,20.59,0.84,4.08,43396.86,92365.641,0.14
300506.SZ,20180503,21.37,23.57,21.2,23.57,21.43,2.14,9.99,126617.19,289522.81,0.07
300506.SZ,20180504,23.12,23.46,22.57,22.94,23.57,-0.63,-2.67,82144.93,189081.94,0.1
300506.SZ,20180507,23.0,24.2,23.0,23.93,22.94,0.99,4.32,73771.37,173883.69,0.04
300506.SZ,20180508,23.89,25.19,23.53,24.02,23.93,0.09,0.38,81569.47,199746.137,0.04
300506.SZ,20180509,23.9,24.88,23.66,24.22,24.02,0.2,0.83,52902.48,128042.366,0.03
300506.SZ,20180510,24.35,25.77,23.89,25.24,24.22,1.02,4.21,74189.74,185385.18300000002,-0.04
300506.SZ,20180511,25.78,26.3,25.25,25.77,25.24,0.53,2.1,79497.72,205625.982,-0.06
