,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300140.SZ,20200403,11.3,11.33,10.86,10.91,11.36,-0.45,-3.9613,142783.0,157659.82,
1,1,300140.SZ,20200402,10.82,11.36,10.82,11.36,10.92,0.44,4.0293,156882.63,174052.672,
2,2,300140.SZ,20200401,11.11,11.65,10.9,10.92,11.32,-0.4,-3.5336,172319.0,195154.297,
3,3,300140.SZ,20200331,11.25,11.67,11.01,11.32,11.21,0.11,0.9813,183584.0,208791.897,
4,4,300140.SZ,20200330,11.1,11.5,10.58,11.21,11.6,-0.39,-3.3621,192711.08,213104.301,
5,5,300140.SZ,20200327,11.75,12.26,11.53,11.6,11.76,-0.16,-1.3605,249473.07,296884.424,
6,6,300140.SZ,20200326,12.25,12.26,11.5,11.76,12.6,-0.84,-6.6667,283772.75,335652.158,
7,7,300140.SZ,20200325,12.6,13.07,12.17,12.6,12.95,-0.35,-2.7027,341185.39,427471.67299999995,
8,8,300140.SZ,20200324,14.0,15.17,12.95,12.95,14.39,-1.44,-10.0069,524976.81,721039.698,
9,9,300140.SZ,20200323,13.0,14.39,12.7,14.39,13.08,1.31,10.0153,454635.05,633397.7270000001,
10,10,300140.SZ,20200320,11.86,13.08,11.68,13.08,11.89,1.19,10.0084,266484.54,338957.08700000006,
11,11,300140.SZ,20200319,11.56,12.17,11.3,11.89,12.56,-0.67,-5.3344,410809.3,478727.47799999994,
12,12,300140.SZ,20200318,12.1,12.56,11.84,12.56,11.42,1.14,9.9825,532600.56,658710.4079999999,
13,13,300140.SZ,20200317,10.25,11.42,10.17,11.42,10.38,1.04,10.0193,242404.74,270753.53,
14,14,300140.SZ,20200316,11.4,11.44,10.38,10.38,11.53,-1.15,-9.974,217577.3,237788.174,
15,15,300140.SZ,20200313,10.25,11.93,10.25,11.53,11.1,0.43,3.8739,268861.86,301855.003,
16,16,300140.SZ,20200312,10.6,11.27,10.38,11.1,10.68,0.42,3.9326,190558.26,208835.44199999998,
17,17,300140.SZ,20200311,10.45,11.24,10.38,10.68,10.44,0.24,2.2989,154439.6,167166.957,
18,18,300140.SZ,20200310,10.18,10.5,9.78,10.44,10.35,0.09,0.8696,104512.62,106462.82800000001,
19,19,300140.SZ,20200309,10.66,10.85,10.22,10.35,10.86,-0.51,-4.6961,131777.0,139127.016,
20,20,300140.SZ,20200306,10.67,11.28,10.67,10.86,11.05,-0.19,-1.7195,168222.88,183666.682,0.004604051565377598
21,21,300140.SZ,20200305,11.79,11.8,10.95,11.05,10.75,0.3,2.7907,314972.72,356228.269,0.02805429864253382
22,22,300140.SZ,20200304,10.45,10.75,10.3,10.75,9.77,0.98,10.0307,75588.0,80169.171,0.015813953488372088
