,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300488.SZ,20200403,15.65,15.71,15.32,15.48,15.65,-0.17,-1.0863,7408.66,11475.135,
1,1,300488.SZ,20200402,15.27,15.7,15.27,15.65,15.39,0.26,1.6894,8168.63,12687.946000000002,
2,2,300488.SZ,20200401,15.38,15.86,15.25,15.39,15.5,-0.11,-0.7097,11526.59,18035.351000000002,
3,3,300488.SZ,20200331,16.28,16.37,15.19,15.5,16.68,-1.18,-7.0743,26982.36,42510.600999999995,
4,4,300488.SZ,20200330,17.54,17.58,16.51,16.68,17.54,-0.86,-4.9031,14314.61,24172.105,
5,5,300488.SZ,20200327,17.46,17.58,17.2,17.54,17.26,0.28,1.6222,11244.97,19552.474,
6,6,300488.SZ,20200326,17.29,17.62,17.16,17.26,17.37,-0.11,-0.6333,9557.81,16595.653000000002,
7,7,300488.SZ,20200325,17.65,17.73,17.29,17.37,17.37,0.0,0.0,15331.32,26731.76,
8,8,300488.SZ,20200324,16.58,17.37,16.58,17.37,16.49,0.88,5.3366,18576.45,31704.866,
9,9,300488.SZ,20200323,16.75,17.04,16.4,16.49,17.01,-0.52,-3.057,11476.46,19277.62,
10,10,300488.SZ,20200320,17.12,17.16,16.68,17.01,17.02,-0.01,-0.0588,10317.55,17459.446,
11,11,300488.SZ,20200319,16.2,17.03,16.11,17.02,16.31,0.71,4.3532,12150.68,20207.111,
12,12,300488.SZ,20200318,16.79,16.96,16.2,16.31,16.6,-0.29,-1.7469999999999999,14115.45,23567.265,
13,13,300488.SZ,20200317,16.55,16.95,15.71,16.6,16.48,0.12,0.7282,15958.76,26084.246,
14,14,300488.SZ,20200316,17.46,18.13,16.48,16.48,17.37,-0.89,-5.1238,17380.49,29848.187,
15,15,300488.SZ,20200313,16.8,17.84,16.7,17.37,17.55,-0.18,-1.0256,15280.19,26268.308999999997,
16,16,300488.SZ,20200312,17.3,17.71,17.11,17.55,17.41,0.14,0.8041,16940.19,29451.784,
17,17,300488.SZ,20200311,18.16,18.35,17.35,17.41,18.13,-0.72,-3.9713,22200.91,39543.958,
18,18,300488.SZ,20200310,17.17,18.18,17.17,18.13,17.58,0.55,3.1286,21336.65,37918.771,
19,19,300488.SZ,20200309,18.15,18.7,17.58,17.58,18.91,-1.33,-7.0333,30436.37,54855.913,
20,20,300488.SZ,20200306,19.42,19.75,18.83,18.91,19.74,-0.83,-4.2047,32178.83,62021.884000000005,-0.18138551031200423
21,21,300488.SZ,20200305,19.25,20.2,18.94,19.74,19.25,0.49,2.5455,51693.98,101208.573,-0.20719351570415392
22,22,300488.SZ,20200304,18.62,19.31,18.51,19.25,18.84,0.41,2.1762,39878.13,75375.289,-0.2005194805194805
23,23,300488.SZ,20200303,19.12,19.24,18.39,18.84,19.24,-0.4,-2.079,55546.43,104867.675,-0.17728237791932058
24,24,300488.SZ,20200302,18.22,19.71,17.96,19.24,17.92,1.32,7.3661,76477.64,146343.126,-0.133056133056133
25,25,300488.SZ,20200228,17.32,19.13,17.15,17.92,17.8,0.12,0.6742,64026.19,116632.14199999999,-0.021205357142857283
26,26,300488.SZ,20200227,17.69,17.98,17.28,17.8,17.28,0.52,3.0093,32463.53,57508.734000000004,-0.030337078651685345
27,27,300488.SZ,20200226,17.06,17.76,17.06,17.28,17.48,-0.2,-1.1442,23287.3,40710.996,0.005208333333333324
28,28,300488.SZ,20200225,17.39,17.68,16.83,17.48,17.86,-0.38,-2.1277,31650.85,54870.066,-0.00629290617848967
29,29,300488.SZ,20200224,17.68,18.1,17.3,17.86,17.77,0.09,0.5065,34993.89,61654.069,-0.07670772676371786
30,30,300488.SZ,20200221,17.86,18.36,17.75,17.77,18.08,-0.31,-1.7146,40945.43,73581.81,-0.04276871131119854
31,31,300488.SZ,20200220,17.41,18.49,17.04,18.08,17.38,0.7,4.0276,52890.27,93676.897,-0.05862831858407073
32,32,300488.SZ,20200219,16.89,17.79,16.8,17.38,17.32,0.06,0.3464,45894.7,79577.14,-0.06156501726121981
33,33,300488.SZ,20200218,17.18,17.97,16.8,17.32,16.79,0.53,3.1566,68117.66,118325.95599999999,-0.04157043879907615
