,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600823.SH,20200403,4.14,4.15,4.11,4.14,4.15,-0.01,-0.24100000000000002,71273.4,29390.02,
1,1,600823.SH,20200402,4.09,4.15,4.09,4.15,4.11,0.04,0.9732,83457.39,34439.692,
2,2,600823.SH,20200401,4.09,4.2,4.08,4.11,4.08,0.03,0.7353,122043.77,50484.879,
3,3,600823.SH,20200331,4.14,4.15,4.06,4.08,4.12,-0.04,-0.9709,103349.7,42382.89599999999,
4,4,600823.SH,20200330,4.07,4.13,4.01,4.12,4.07,0.05,1.2285,130695.14,53399.662000000004,
5,5,600823.SH,20200327,4.01,4.12,3.98,4.07,3.96,0.11,2.7778,155048.28,62974.32,
6,6,600823.SH,20200326,3.98,4.03,3.93,3.96,3.96,0.0,0.0,118977.26,47367.867,
7,7,600823.SH,20200325,3.91,3.99,3.86,3.96,3.86,0.1,2.5907,110361.37,43245.584,
8,8,600823.SH,20200324,3.76,3.88,3.76,3.86,3.73,0.13,3.4853,85904.62,32779.873999999996,
9,9,600823.SH,20200323,3.74,3.77,3.7,3.73,3.81,-0.08,-2.0997,106267.92,39657.452000000005,
10,10,600823.SH,20200320,3.85,3.88,3.77,3.81,3.81,0.0,0.0,107682.86,41159.211,
11,11,600823.SH,20200319,3.87,3.9,3.7,3.81,3.87,-0.06,-1.5504,126210.49,47851.474,
12,12,600823.SH,20200318,4.02,4.03,3.86,3.87,3.99,-0.12,-3.0075,128960.29,50915.447,
13,13,600823.SH,20200317,4.09,4.14,3.96,3.99,4.1,-0.11,-2.6829,149115.68,60058.525,
14,14,600823.SH,20200316,4.17,4.23,4.09,4.1,4.14,-0.04,-0.9662,161024.32,67232.329,
15,15,600823.SH,20200313,4.13,4.16,4.02,4.14,4.17,-0.03,-0.7194,198802.29,81267.556,
16,16,600823.SH,20200312,4.2,4.2,4.15,4.17,4.21,-0.04,-0.9501,95445.47,39748.989,
17,17,600823.SH,20200311,4.27,4.27,4.2,4.21,4.24,-0.03,-0.7075,99031.56,41825.086,
18,18,600823.SH,20200310,4.15,4.28,4.15,4.24,4.17,0.07,1.6787,133537.56,56255.847,
19,19,600823.SH,20200309,4.26,4.28,4.17,4.17,4.29,-0.12,-2.7972,179359.9,75606.067,
20,20,600823.SH,20200306,4.29,4.31,4.23,4.29,4.3,-0.01,-0.2326,164599.6,70331.079,-0.03496503496503505
21,21,600823.SH,20200305,4.3,4.33,4.28,4.3,4.3,0.0,0.0,177096.86,76182.524,-0.03488372093023243
22,22,600823.SH,20200304,4.23,4.33,4.2,4.3,4.19,0.11,2.6253,269803.83,115143.94099999999,-0.044186046511627795
23,23,600823.SH,20200303,4.18,4.23,4.16,4.19,4.15,0.04,0.9639,196807.96,82471.741,-0.02625298329355616
24,24,600823.SH,20200302,4.0,4.2,3.99,4.15,4.01,0.14,3.4913,181331.44,75010.07400000001,-0.007228915662650662
25,25,600823.SH,20200228,4.05,4.09,3.99,4.01,4.09,-0.08,-1.956,133253.18,53666.227999999996,0.0149625935162096
26,26,600823.SH,20200227,4.11,4.14,4.06,4.09,4.1,-0.01,-0.2439,137550.36,56390.93,-0.031784841075794594
27,27,600823.SH,20200226,4.03,4.18,4.02,4.1,4.05,0.05,1.2346,187308.68,77130.881,-0.03414634146341456
28,28,600823.SH,20200225,4.08,4.08,4.01,4.05,4.1,-0.05,-1.2195,207117.89,83721.47,-0.04691358024691357
29,29,600823.SH,20200224,4.14,4.17,4.1,4.1,4.14,-0.04,-0.9662,142107.66,58583.468,-0.09024390243902432
30,30,600823.SH,20200221,4.16,4.18,4.13,4.14,4.16,-0.02,-0.4808,144657.87,59999.622,-0.07971014492753614
31,31,600823.SH,20200220,4.14,4.17,4.1,4.16,4.15,0.01,0.24100000000000002,143725.84,59446.507000000005,-0.0841346153846154
32,32,600823.SH,20200219,4.15,4.18,4.11,4.15,4.15,0.0,0.0,143887.67,59686.042,-0.06746987951807235
33,33,600823.SH,20200218,4.19,4.2,4.14,4.15,4.2,-0.05,-1.1905,115311.78,47889.31,-0.03855421686746991
34,34,600823.SH,20200217,4.18,4.22,4.14,4.2,4.18,0.02,0.4785,113559.63,47386.914000000004,-0.023809523809523937
35,35,600823.SH,20200214,4.08,4.19,4.05,4.18,4.06,0.12,2.9557,158599.28,65400.04,-0.00956937799043063
36,36,600823.SH,20200213,4.07,4.12,4.05,4.06,4.06,0.0,0.0,96563.37,39434.431000000004,0.027093596059113382
37,37,600823.SH,20200212,3.98,4.08,3.98,4.06,4.01,0.05,1.2469,105724.78,42715.407999999996,0.03694581280788187
38,38,600823.SH,20200211,3.96,4.02,3.93,4.01,3.96,0.05,1.2626,108738.27,43355.806,0.057356608478803105
39,39,600823.SH,20200210,3.89,3.99,3.85,3.96,3.92,0.04,1.0204,90670.35,35728.328,0.053030303030303025
40,40,600823.SH,20200207,3.91,3.93,3.86,3.92,3.94,-0.02,-0.5076,103169.96,40138.047999999995,0.09438775510204085
41,41,600823.SH,20200206,3.85,3.95,3.85,3.94,3.85,0.09,2.3377,124947.03,48793.442,0.09137055837563449
42,42,600823.SH,20200205,3.81,3.91,3.77,3.85,3.81,0.04,1.0499,134910.99,52001.259000000005,0.11688311688311681
43,43,600823.SH,20200204,3.68,3.81,3.67,3.81,3.68,0.13,3.5326,148275.73,55919.934,0.09973753280839903
44,44,600823.SH,20200203,3.71,3.85,3.68,3.68,4.09,-0.41,-10.0244,266861.76,98806.82,0.12771739130434787
45,45,600823.SH,20200123,4.2,4.2,4.06,4.09,4.21,-0.12,-2.8504,136520.1,56467.124,-0.019559902200489015
46,46,600823.SH,20200122,4.21,4.25,4.16,4.21,4.19,0.02,0.4773,75869.0,31941.335,-0.028503562945368197
47,47,600823.SH,20200121,4.26,4.27,4.18,4.19,4.27,-0.08,-1.8735,82152.6,34523.232,-0.02147971360381879
