,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002296.SZ,20200403,7.53,7.65,7.39,7.44,7.59,-0.15,-1.9763,85154.28,63924.151,
1,1,002296.SZ,20200402,7.36,7.6,7.31,7.59,7.38,0.21,2.8455,92691.68,69439.495,
2,2,002296.SZ,20200401,7.46,7.62,7.35,7.38,7.5,-0.12,-1.6,90325.3,67725.039,
3,3,002296.SZ,20200331,7.6,7.68,7.49,7.5,7.54,-0.04,-0.5305,82464.0,62486.323,
4,4,002296.SZ,20200330,7.65,7.66,7.42,7.54,7.81,-0.27,-3.4571,121480.0,91434.74900000001,
5,5,002296.SZ,20200327,7.92,8.06,7.8,7.81,7.8,0.01,0.1282,132151.0,104858.632,
6,6,002296.SZ,20200326,7.92,8.02,7.78,7.8,8.05,-0.25,-3.1056,120705.92,95210.875,
7,7,002296.SZ,20200325,7.94,8.15,7.8,8.05,7.76,0.29,3.7371,188004.38,149853.867,
8,8,002296.SZ,20200324,7.8,7.85,7.36,7.76,7.59,0.17,2.2398,143376.1,109859.388,
9,9,002296.SZ,20200323,7.81,7.94,7.57,7.59,8.08,-0.49,-6.0644,166712.88,129746.50099999999,
10,10,002296.SZ,20200320,8.16,8.23,7.92,8.08,8.13,-0.05,-0.615,180658.0,146121.451,
11,11,002296.SZ,20200319,7.98,8.17,7.81,8.13,7.97,0.16,2.0075,213760.2,171149.823,
12,12,002296.SZ,20200318,8.52,8.66,7.95,7.97,8.42,-0.45,-5.3444,312712.31,261753.363,
13,13,002296.SZ,20200317,8.79,8.91,8.01,8.42,8.65,-0.23,-2.659,314840.37,264689.037,
14,14,002296.SZ,20200316,9.56,9.8,8.53,8.65,9.48,-0.83,-8.7553,511792.84,465581.706,
15,15,002296.SZ,20200313,8.78,9.66,8.64,9.48,9.19,0.29,3.1556,630210.2,577326.0989999999,
16,16,002296.SZ,20200312,8.51,9.19,8.48,9.19,8.7,0.49,5.6322,474196.97,424358.65,
17,17,002296.SZ,20200311,9.19,9.29,8.68,8.7,9.08,-0.38,-4.185,490144.29,440285.338,
18,18,002296.SZ,20200310,8.26,9.2,8.1,9.08,8.4,0.68,8.0952,520321.93,455933.32399999996,
19,19,002296.SZ,20200309,8.34,8.95,8.32,8.4,8.58,-0.18,-2.0979,355079.42,307200.797,
20,20,002296.SZ,20200306,8.44,8.74,8.35,8.58,8.52,0.06,0.7042,217811.4,187524.187,-0.13286713286713284
21,21,002296.SZ,20200305,8.7,8.78,8.42,8.52,8.5,0.02,0.2353,243361.5,208220.232,-0.10915492957746475
22,22,002296.SZ,20200304,8.3,8.5,8.22,8.5,8.3,0.2,2.4096,221281.2,185566.455,-0.13176470588235295
23,23,002296.SZ,20200303,8.25,8.5,8.09,8.3,8.01,0.29,3.6205,244732.05,203043.09399999998,-0.09638554216867477
24,24,002296.SZ,20200302,7.59,8.04,7.59,8.01,7.52,0.49,6.516,199552.26,156382.185,-0.05867665418227213
25,25,002296.SZ,20200228,7.9,8.04,7.47,7.52,8.3,-0.78,-9.3976,281676.8,217955.02,0.03856382978723405
26,26,002296.SZ,20200227,8.42,8.47,8.12,8.3,8.34,-0.04,-0.4796,167155.0,138910.06699999998,-0.06024096385542179
27,27,002296.SZ,20200226,8.45,8.62,8.29,8.34,8.67,-0.33,-3.8062,232270.47,196406.294,-0.034772182254196544
28,28,002296.SZ,20200225,8.48,8.72,8.13,8.67,8.76,-0.09,-1.0274,320182.49,271397.357,-0.10495963091118803
29,29,002296.SZ,20200224,8.52,8.78,8.42,8.76,8.48,0.28,3.3019,287305.15,248276.025,-0.13356164383561644
30,30,002296.SZ,20200221,8.26,8.59,8.22,8.48,8.3,0.18,2.1687,273976.72,231364.38600000003,-0.047169811320754755
31,31,002296.SZ,20200220,8.17,8.31,8.06,8.3,8.17,0.13,1.5912,234912.17,192835.863,-0.020481927710843364
32,32,002296.SZ,20200219,8.07,8.37,7.96,8.17,8.14,0.03,0.3686,266036.23,216756.111,-0.02447980416156673
33,33,002296.SZ,20200218,7.95,8.16,7.92,8.14,7.98,0.16,2.005,203960.0,164199.613,0.034398034398034315
34,34,002296.SZ,20200217,7.72,8.01,7.72,7.98,7.66,0.32,4.1775,183431.0,144803.159,0.08395989974937342
35,35,002296.SZ,20200214,7.57,7.77,7.57,7.66,7.63,0.03,0.3932,153663.49,117818.031,0.23759791122715407
36,36,002296.SZ,20200213,7.74,7.84,7.61,7.63,7.76,-0.13,-1.6753,136610.46,105254.248,0.2044560943643512
37,37,002296.SZ,20200212,7.57,7.78,7.52,7.76,7.65,0.11,1.4379,148740.47,114298.976,0.12113402061855665
