ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002636.SZ,20180102,15.81,16.14,15.63,16.08,15.83,0.25,1.58,65331.71,103835.28199999999,-0.1
002636.SZ,20180103,16.0,16.05,15.85,15.88,16.08,-0.2,-1.24,47123.34,74997.814,-0.09
002636.SZ,20180104,15.82,15.98,15.71,15.81,15.88,-0.07,-0.44,43004.69,68010.54400000001,-0.14
002636.SZ,20180105,15.8,16.7,15.68,16.33,15.81,0.52,3.29,107713.86,175264.02899999998,-0.16
002636.SZ,20180108,16.3,16.98,16.23,16.55,16.33,0.22,1.35,117023.37,193876.172,-0.17
002636.SZ,20180109,16.55,16.56,16.26,16.39,16.55,-0.16,-0.97,60265.58,98585.30900000001,-0.23
002636.SZ,20180110,16.3,16.5,16.02,16.24,16.39,-0.15,-0.92,57248.3,92414.31300000001,-0.23
002636.SZ,20180111,16.07,16.35,16.07,16.21,16.24,-0.03,-0.18,41436.08,67119.057,-0.21
002636.SZ,20180112,16.2,16.23,15.61,15.64,16.21,-0.57,-3.52,74292.0,117534.85699999999,-0.22
002636.SZ,20180115,15.6,15.6,14.91,15.02,15.64,-0.62,-3.96,62873.82,95302.98300000001,-0.15
002636.SZ,20180116,14.96,15.13,14.72,14.85,15.02,-0.17,-1.13,45843.82,68394.832,-0.13
002636.SZ,20180117,14.85,15.23,14.72,15.03,14.85,0.18,1.21,37421.84,55919.64,-0.13
002636.SZ,20180118,15.0,15.2,15.0,15.05,15.03,0.02,0.13,24882.96,37536.841,-0.12
002636.SZ,20180119,15.01,15.13,14.9,14.91,15.05,-0.14,-0.93,29851.43,44719.494000000006,-0.11
002636.SZ,20180122,14.89,15.18,14.8,15.18,14.91,0.27,1.81,31626.96,47594.165,-0.1
002636.SZ,20180123,15.16,15.24,15.1,15.18,15.18,0.0,0.0,25245.07,38295.261,-0.08
002636.SZ,20180124,15.18,15.2,14.87,15.05,15.18,-0.13,-0.86,31211.12,46994.022000000004,-0.09
002636.SZ,20180125,15.05,15.27,15.0,15.07,15.05,0.02,0.13,30055.0,45541.06,-0.08
002636.SZ,20180126,15.06,15.13,14.95,15.04,15.07,-0.03,-0.2,25782.2,38766.198,-0.1
002636.SZ,20180129,15.02,15.1,14.42,14.48,15.04,-0.56,-3.72,57073.0,83623.82,-0.01
002636.SZ,20180130,14.53,14.57,14.43,14.46,14.48,-0.02,-0.14,17443.04,25302.22,-0.02
002636.SZ,20180131,14.45,14.67,14.4,14.42,14.46,-0.04,-0.28,25444.1,36937.71,-0.03
002636.SZ,20180201,14.62,14.62,13.5,13.65,14.42,-0.77,-5.34,57575.44,80067.834,0.03
002636.SZ,20180202,13.15,13.84,13.15,13.7,13.65,0.05,0.37,26375.2,35888.413,0.04
