,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603557.SH,20200403,9.07,9.48,9.07,9.07,10.08,-1.01,-10.0198,368659.1,337267.14700000006,
1,1,603557.SH,20200402,10.08,11.26,10.08,10.08,11.2,-1.12,-10.0,442052.0,453542.614,
2,2,603557.SH,20200401,11.2,11.35,11.2,11.2,12.44,-1.24,-9.9678,59044.0,66168.621,
3,3,603557.SH,20200331,13.45,13.45,12.3,12.44,12.79,-0.35,-2.7365,396710.61,514044.645,
4,4,603557.SH,20200330,11.42,12.79,11.42,12.79,11.63,1.16,9.9742,197804.0,246528.754,
5,5,603557.SH,20200327,11.56,12.19,11.56,11.63,11.5,0.13,1.1304,191636.0,228184.96899999998,
6,6,603557.SH,20200326,11.53,11.65,11.38,11.5,11.57,-0.07,-0.605,121804.0,140110.826,
7,7,603557.SH,20200325,10.92,11.6,10.81,11.57,10.81,0.76,7.0305,162146.9,183376.931,
8,8,603557.SH,20200324,10.95,11.01,10.68,10.81,10.78,0.03,0.2783,67320.0,72992.351,
9,9,603557.SH,20200323,10.75,10.97,10.6,10.78,10.8,-0.02,-0.1852,97195.72,105039.79400000001,
10,10,603557.SH,20200320,10.6,10.87,10.58,10.8,10.63,0.17,1.5992,105041.72,112295.287,
11,11,603557.SH,20200319,10.7,10.73,10.35,10.63,10.87,-0.24,-2.2079,105320.72,110693.946,
12,12,603557.SH,20200318,11.07,11.25,10.58,10.87,11.1,-0.23,-2.0721,150780.2,162887.094,
13,13,603557.SH,20200317,11.25,11.31,10.5,11.1,11.2,-0.1,-0.8929,233737.0,257417.815,
14,14,603557.SH,20200316,11.4,11.7,11.0,11.2,11.18,0.02,0.1789,264560.33,300100.814,
15,15,603557.SH,20200313,10.95,11.29,10.35,11.18,11.19,-0.01,-0.0894,199025.37,219022.99899999998,
16,16,603557.SH,20200312,11.02,11.35,10.94,11.19,11.17,0.02,0.1791,200021.27,224318.655,
17,17,603557.SH,20200311,11.06,11.31,10.85,11.17,11.37,-0.2,-1.7590000000000001,225747.41,249967.424,
18,18,603557.SH,20200310,11.0,11.69,10.2,11.37,10.99,0.38,3.4577,374781.41,417260.597,
19,19,603557.SH,20200309,9.95,10.99,9.95,10.99,9.99,1.0,10.01,257561.86,277009.375,
20,20,603557.SH,20200306,9.72,10.1,9.66,9.99,9.79,0.2,2.0429,142989.92,141790.60199999998,-0.09209209209209208
21,21,603557.SH,20200305,9.77,9.95,9.56,9.79,9.74,0.05,0.5133,160245.0,156016.656,0.029622063329928595
22,22,603557.SH,20200304,9.62,9.91,9.51,9.74,9.75,-0.01,-0.1026,125150.72,121970.60800000001,0.14989733059548244
23,23,603557.SH,20200303,9.3,9.79,9.17,9.75,9.35,0.4,4.2781,169458.72,159883.28699999998,0.27589743589743587
24,24,603557.SH,20200302,9.36,9.43,9.14,9.35,9.17,0.18,1.9629,106461.72,99063.87199999999,0.36791443850267375
25,25,603557.SH,20200228,9.0,9.55,8.95,9.17,9.15,0.02,0.2186,103881.53,95817.45800000001,0.2682660850599783
26,26,603557.SH,20200227,9.16,9.29,9.08,9.15,9.15,0.0,0.0,45844.48,42011.18,0.2568306010928961
27,27,603557.SH,20200226,9.37,9.37,9.14,9.15,9.44,-0.29,-3.072,62803.11,58031.553,0.2644808743169399
28,28,603557.SH,20200225,9.05,9.5,9.02,9.44,9.23,0.21,2.2752,117342.97,108960.60699999999,0.1451271186440679
29,29,603557.SH,20200224,8.95,9.33,8.91,9.23,8.95,0.28,3.1285,108009.11,98673.882,0.16793066088840725
