ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600381.SH,20180102,10.57,10.66,10.46,10.66,10.61,0.05,0.47,23871.2,25217.092,0.09
600381.SH,20180103,10.65,10.77,10.59,10.67,10.66,0.01,0.09,26550.08,28317.077,0.09
600381.SH,20180104,10.61,10.69,10.59,10.64,10.67,-0.03,-0.28,21485.52,22870.639,-0.02
600381.SH,20180105,10.64,10.68,10.56,10.59,10.64,-0.05,-0.47,20858.34,22112.216,-0.04
600381.SH,20180108,10.58,10.6,10.46,10.55,10.59,-0.04,-0.38,22578.95,23746.394,-0.02
600381.SH,20180109,10.5,10.76,10.49,10.59,10.55,0.04,0.38,29696.29,31590.709,-0.08
600381.SH,20180110,10.53,10.56,10.38,10.45,10.59,-0.14,-1.32,23627.31,24743.032000000003,-0.08
600381.SH,20180111,10.39,10.49,10.34,10.45,10.45,0.0,0.0,17545.91,18283.746,-0.06
600381.SH,20180112,10.4,10.55,10.38,10.4,10.45,-0.05,-0.48,17049.96,17822.841,-0.1
600381.SH,20180115,10.38,10.39,9.95,10.02,10.4,-0.38,-3.65,34114.06,34494.056000000004,-0.05
600381.SH,20180116,9.99,10.11,9.96,10.06,10.02,0.04,0.4,18232.62,18285.155,-0.06
600381.SH,20180117,10.06,10.09,9.88,10.06,10.06,0.0,0.0,19533.33,19492.273999999998,-0.06
600381.SH,20180118,10.13,11.07,10.13,11.07,10.06,1.01,10.04,108178.65,117802.664,-0.13
600381.SH,20180119,11.34,12.18,11.29,12.18,11.07,1.11,10.03,301910.91,354810.87899999996,-0.19
600381.SH,20180122,12.0,13.4,11.89,12.91,12.18,0.73,5.99,487262.54,634223.434,-0.22
600381.SH,20180123,12.3,12.5,11.82,12.23,12.91,-0.68,-5.27,330717.97,402701.03799999994,-0.19
600381.SH,20180124,12.03,12.18,11.72,11.98,12.23,-0.25,-2.04,206817.21,246752.457,-0.17
600381.SH,20180125,12.06,12.1,11.65,11.73,11.98,-0.25,-2.09,159569.81,188045.908,-0.14
600381.SH,20180126,11.54,11.91,11.53,11.67,11.73,-0.06,-0.51,107076.46,125245.737,-0.15
600381.SH,20180129,11.66,11.89,11.5,11.72,11.67,0.05,0.43,126502.79,148433.56699999998,-0.15
600381.SH,20180130,11.71,11.71,11.37,11.63,11.72,-0.09,-0.77,104264.66,119954.752,-0.06
600381.SH,20180131,11.56,12.1,11.51,11.59,11.63,-0.04,-0.34,167819.86,198063.87,-0.08
600381.SH,20180201,11.06,11.33,10.43,10.43,11.59,-1.16,-10.01,163296.59,178430.40899999999,0.05
600381.SH,20180202,10.18,10.45,9.88,10.14,10.43,-0.29,-2.78,93074.65,94653.132,0.07
600381.SH,20180205,10.11,10.48,9.97,10.34,10.14,0.2,1.97,71828.56,73302.402,0.09
600381.SH,20180206,10.03,10.35,9.5,9.72,10.34,-0.62,-6.0,73797.8,74491.401,0.12
600381.SH,20180207,10.0,10.05,9.26,9.58,9.72,-0.14,-1.44,78701.78,76493.093,0.13
600381.SH,20180208,9.59,9.89,9.53,9.8,9.58,0.22,2.3,48423.83,47201.265,0.11
600381.SH,20180209,9.5,9.64,9.12,9.36,9.8,-0.44,-4.49,61533.4,57735.317,0.13
600381.SH,20180212,9.44,9.72,9.39,9.48,9.36,0.12,1.28,50607.5,48300.916,0.12
600381.SH,20180213,9.53,9.65,9.3,9.5,9.48,0.02,0.21,49826.88,47411.602,0.16
600381.SH,20180214,9.48,9.54,9.41,9.5,9.5,0.0,0.0,28505.54,27027.537999999997,0.13
600381.SH,20180222,9.55,9.7,9.5,9.64,9.5,0.14,1.47,38769.55,37271.573,0.11
600381.SH,20180223,9.6,9.95,9.56,9.85,9.64,0.21,2.18,57226.63,55657.52099999999,0.07
600381.SH,20180226,9.85,10.07,9.73,10.05,9.85,0.2,2.03,68444.4,67746.03,0.02
600381.SH,20180227,10.06,10.07,9.87,9.95,10.05,-0.1,-1.0,55085.06,54768.77,0.05
